1116	file:/media/sf_vm-shared/project4/data/nsf/career-real-time-digital-simulation-methodology-for-next-generation-distributed.txt	0.0017006802721088435	0.0017006802721088435	0.2193877551020408	0.07653061224489796	0.06972789115646258	0.0017006802721088435	0.0017006802721088435	0.12414965986394558	0.0017006802721088435	0.09013605442176871	0.07653061224489796	0.0017006802721088435	0.008503401360544218	0.06292517006802721	0.0017006802721088435	0.015306122448979591	0.008503401360544218	0.10374149659863946	0.12414965986394558	0.008503401360544218
1117	file:/media/sf_vm-shared/project4/data/nsf/molecular-genetics-of-an-essential-endocytosis-gene-rme-8-in-c-elegans.txt	0.0043859649122807015	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.7166666666666667	8.771929824561404E-4	0.011403508771929825	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	8.771929824561404E-4	0.011403508771929825	0.011403508771929825	0.10614035087719298	0.011403508771929825	0.11666666666666667
1118	file:/media/sf_vm-shared/project4/data/nsf/research-experience-for-undergraduates-at-montana-state-universitys-center-for.txt	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.024509803921568627	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.024509803921568627	0.004901960784313725	0.004901960784313725	0.024509803921568627	0.004901960784313725	0.004901960784313725	0.004901960784313725	0.14215686274509803	0.004901960784313725	0.7107843137254902	0.004901960784313725
1119	file:/media/sf_vm-shared/project4/data/nsf/medium-energy-physics-and-fundamental-interactions.txt	0.006944444444444444	0.034722222222222224	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.14583333333333334	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.11805555555555555	0.006944444444444444	0.006944444444444444	0.2013888888888889	0.034722222222222224	0.11805555555555555	0.006944444444444444	0.09027777777777778	0.1736111111111111	0.006944444444444444
1120	file:/media/sf_vm-shared/project4/data/nsf/nativeview-a-geospatial-curriculum-for-native-nation-building.txt	0.006443298969072165	0.20231958762886598	0.001288659793814433	0.001288659793814433	0.05798969072164949	0.001288659793814433	0.001288659793814433	0.05283505154639175	0.07860824742268041	0.32603092783505155	0.011597938144329897	0.001288659793814433	0.11469072164948453	0.04252577319587629	0.006443298969072165	0.001288659793814433	0.06314432989690721	0.01675257731958763	0.011597938144329897	0.001288659793814433
1121	file:/media/sf_vm-shared/project4/data/nsf/quantum-spin-systems.txt	0.03571428571428571	0.32142857142857145	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1122	file:/media/sf_vm-shared/project4/data/nsf/algebraic-combinatorics-and-its-applications.txt	0.001644736842105263	0.001644736842105263	0.054276315789473686	0.5542763157894737	0.001644736842105263	0.008223684210526315	0.001644736842105263	0.027960526315789474	0.008223684210526315	0.001644736842105263	0.014802631578947368	0.001644736842105263	0.047697368421052634	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.25164473684210525	0.001644736842105263	0.014802631578947368
1123	file:/media/sf_vm-shared/project4/data/nsf/quantum-algebra-and-topology.txt	0.010964912280701754	0.0021929824561403508	0.0021929824561403508	0.756578947368421	0.0021929824561403508	0.019736842105263157	0.0021929824561403508	0.010964912280701754	0.010964912280701754	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.1600877192982456	0.0021929824561403508	0.0021929824561403508
1124	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-instrumentation-to-enhance-the-molecular-ecology-and-evolutionary.txt	0.22083333333333333	0.07083333333333333	0.12083333333333333	0.004166666666666667	0.0375	0.0375	0.004166666666666667	0.020833333333333332	0.020833333333333332	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.2708333333333333	0.004166666666666667	0.020833333333333332	0.004166666666666667	0.004166666666666667	0.1375	0.004166666666666667
1125	file:/media/sf_vm-shared/project4/data/nsf/doppler-spreading-models-of-short-oceanic-internal-waves.txt	0.021551724137931036	0.004310344827586207	0.21120689655172414	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.40086206896551724	0.004310344827586207	0.004310344827586207	0.03879310344827586	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.1939655172413793	0.021551724137931036	0.03879310344827586
1126	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-measurement-program-in-siberia-to-assess.txt	0.0029069767441860465	0.014534883720930232	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.2238372093023256	0.0377906976744186	0.0029069767441860465	0.014534883720930232	0.1308139534883721	0.0029069767441860465	0.0029069767441860465	0.0029069767441860465	0.39825581395348836	0.0029069767441860465	0.0029069767441860465	0.11918604651162791	0.02616279069767442	0.0029069767441860465
1127	file:/media/sf_vm-shared/project4/data/nsf/pathway-to-emergent-literacy.txt	0.007731958762886598	0.00429553264604811	0.04896907216494845	0.01804123711340206	8.59106529209622E-4	0.02491408934707904	8.59106529209622E-4	8.59106529209622E-4	8.59106529209622E-4	0.2963917525773196	8.59106529209622E-4	8.59106529209622E-4	0.23109965635738833	0.00429553264604811	0.03865979381443299	8.59106529209622E-4	0.02147766323024055	0.24484536082474226	0.04553264604810996	0.007731958762886598
1128	file:/media/sf_vm-shared/project4/data/nsf/a-new-approach-for-securing-systems-using-automated-adaptive-intrusion-response.txt	0.025590551181102362	0.04133858267716536	0.001968503937007874	0.001968503937007874	0.1515748031496063	0.00984251968503937	0.00984251968503937	0.3169291338582677	0.001968503937007874	0.11220472440944881	0.00984251968503937	0.001968503937007874	0.017716535433070866	0.001968503937007874	0.04133858267716536	0.001968503937007874	0.04133858267716536	0.07283464566929133	0.00984251968503937	0.1279527559055118
1129	file:/media/sf_vm-shared/project4/data/nsf/il-1beta-actions-on-cns-neurons-and-astrocytes.txt	0.026	0.002	0.002	0.002	0.002	0.162	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.002	0.018	0.002	0.002	0.002	0.01	0.754
1130	file:/media/sf_vm-shared/project4/data/nsf/sger-undergraduate-research-in-biogeochemistry-controls-over-the-isotopic.txt	0.015060240963855422	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.02710843373493976	0.06325301204819277	0.07530120481927711	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.015060240963855422	0.08734939759036145	0.0030120481927710845	0.0030120481927710845	0.44879518072289154	0.0030120481927710845	0.0030120481927710845	0.14759036144578314	0.08734939759036145	0.0030120481927710845
1131	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-understanding-abrupt-climatic-disturbance-in-the-aptian.txt	0.025273224043715847	0.0034153005464480873	0.008879781420765027	0.0034153005464480873	6.830601092896175E-4	6.830601092896175E-4	0.3831967213114754	6.830601092896175E-4	0.1755464480874317	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	6.830601092896175E-4	0.22745901639344263	6.830601092896175E-4	6.830601092896175E-4	0.1646174863387978	6.830601092896175E-4	6.830601092896175E-4
1132	file:/media/sf_vm-shared/project4/data/nsf/statistical-and-economic-research-using-nsf-sample-survey-data-washington.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
1133	file:/media/sf_vm-shared/project4/data/nsf/improving-operating-systems-by-replacing-hard-disks-with-persistent-solid-state.txt	0.002688172043010753	0.024193548387096774	0.002688172043010753	0.002688172043010753	0.12096774193548387	0.002688172043010753	0.03494623655913978	0.5295698924731183	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.056451612903225805	0.002688172043010753	0.002688172043010753	0.18548387096774194	0.002688172043010753	0.002688172043010753
1134	file:/media/sf_vm-shared/project4/data/nsf/sbirsttr-phase-ii-gas-cluster-ion-source-for-mass-spectrometer-and.txt	0.001644736842105263	0.008223684210526315	0.047697368421052634	0.008223684210526315	0.20559210526315788	0.001644736842105263	0.06085526315789474	0.008223684210526315	0.001644736842105263	0.001644736842105263	0.001644736842105263	0.047697368421052634	0.001644736842105263	0.17269736842105263	0.001644736842105263	0.2911184210526316	0.001644736842105263	0.13322368421052633	0.001644736842105263	0.001644736842105263
1135	file:/media/sf_vm-shared/project4/data/nsf/a-test-of-planktonic-foraminifer-sensitivity-to-inter-annual-changes-in-upper.txt	0.1793478260869565	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.15760869565217392	0.005434782608695652	0.30978260869565216	0.005434782608695652	0.04891304347826087	0.005434782608695652	0.005434782608695652	0.02717391304347826	0.20108695652173914	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652
1136	file:/media/sf_vm-shared/project4/data/nsf/investigating-mid-pleistocene-climate-extremes.txt	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.002631578947368421	0.013157894736842105	0.002631578947368421	0.5921052631578947	0.002631578947368421	0.10789473684210527	0.002631578947368421	0.002631578947368421	0.013157894736842105	0.002631578947368421	0.002631578947368421	0.15	0.013157894736842105	0.002631578947368421	0.07631578947368421	0.002631578947368421	0.002631578947368421
1137	file:/media/sf_vm-shared/project4/data/nsf/rui-kinematic-and-magnetic-field-analysis-of-the-radio-core-and-jets-associated.txt	0.0025252525252525255	0.0025252525252525255	0.0025252525252525255	0.08333333333333333	0.012626262626262626	0.0025252525252525255	0.06313131313131314	0.0025252525252525255	0.0025252525252525255	0.03282828282828283	0.45707070707070707	0.0025252525252525255	0.012626262626262626	0.022727272727272728	0.03282828282828283	0.04292929292929293	0.0025252525252525255	0.07323232323232323	0.14393939393939395	0.0025252525252525255
1138	file:/media/sf_vm-shared/project4/data/nsf/ngs-an-application-development-environment-for-complex-heterogeneous.txt	0.0019083969465648854	0.05534351145038168	0.32251908396946566	0.0019083969465648854	0.03244274809160305	0.0019083969465648854	0.02480916030534351	0.41412213740458015	0.0019083969465648854	0.03244274809160305	0.0019083969465648854	0.0019083969465648854	0.009541984732824428	0.0019083969465648854	0.0019083969465648854	0.009541984732824428	0.0019083969465648854	0.07824427480916031	0.0019083969465648854	0.0019083969465648854
1139	file:/media/sf_vm-shared/project4/data/nsf/the-gendered-selection-of-activities-and-the-reproduction-of-gender-segregation.txt	0.05821917808219178	0.017123287671232876	0.05821917808219178	0.09931506849315068	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.017123287671232876	0.003424657534246575	0.017123287671232876	0.04452054794520548	0.003424657534246575	0.2773972602739726	0.003424657534246575	0.030821917808219176	0.08561643835616438	0.030821917808219176	0.1678082191780822	0.07191780821917808	0.003424657534246575
1140	file:/media/sf_vm-shared/project4/data/nsf/biocomplexity-collaborative-research-microbial-and-nutrient-controls-in.txt	0.24431818181818182	0.001893939393939394	0.032196969696969696	0.017045454545454544	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.00946969696969697	0.001893939393939394	0.001893939393939394	0.04734848484848485	0.02462121212121212	0.00946969696969697	0.00946969696969697	0.4715909090909091	0.001893939393939394	0.03977272727272727	0.03977272727272727	0.03977272727272727	0.001893939393939394
1141	file:/media/sf_vm-shared/project4/data/nsf/sger-development-of-an-interactive-virtual-environment-for-delivery-of.txt	0.001358695652173913	0.006793478260869565	0.20244565217391305	0.012228260869565218	0.06657608695652174	0.001358695652173913	0.006793478260869565	0.012228260869565218	0.001358695652173913	0.21331521739130435	0.006793478260869565	0.001358695652173913	0.27309782608695654	0.006793478260869565	0.012228260869565218	0.017663043478260868	0.017663043478260868	0.05570652173913043	0.033967391304347824	0.050271739130434784
1142	file:/media/sf_vm-shared/project4/data/nsf/rcn-development-evaluation-dissemination-of-methods-for-the-analysis-of.txt	0.013803680981595092	0.20398773006134968	0.019938650306748466	0.0015337423312883436	0.0015337423312883436	0.18558282208588958	0.007668711656441718	0.06901840490797546	0.0015337423312883436	0.03834355828220859	0.0015337423312883436	0.0015337423312883436	0.06901840490797546	0.02607361963190184	0.019938650306748466	0.0015337423312883436	0.1794478527607362	0.1303680981595092	0.0015337423312883436	0.02607361963190184
1143	file:/media/sf_vm-shared/project4/data/nsf/using-midazolam-to-explore-the-nature-of-implicit-memory.txt	0.0017482517482517483	0.03671328671328671	0.043706293706293704	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.022727272727272728	0.2674825174825175	0.008741258741258742	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.0017482517482517483	0.1346153846153846	0.3723776223776224	0.06468531468531469	0.02972027972027972
